timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:33:10.741897Z,0.349990,0.232230,0.000030,-0.000040
2025-09-22T08:33:10.792027Z,0.350300,0.232230,0.000030,-0.000040
2025-09-22T08:33:10.792027Z,0.350300,0.234050,0.000030,-0.000040
2025-09-22T08:33:10.792027Z,0.350300,0.234050,0.000030,-0.000040
2025-09-22T08:33:10.792027Z,0.350300,0.234050,0.000030,-0.000040
2025-09-22T08:33:10.842127Z,0.350640,0.234050,0.000030,-0.000040
2025-09-22T08:33:10.842127Z,0.350640,0.235690,0.000030,-0.000040
2025-09-22T08:33:10.842127Z,0.350640,0.235690,0.000030,-0.000040
2025-09-22T08:33:10.842137Z,0.350640,0.235690,0.000030,-0.000040
2025-09-22T08:33:10.892247Z,0.350970,0.235690,0.000030,-0.000040
2025-09-22T08:33:10.892247Z,0.350970,0.237240,0.000030,-0.000040
2025-09-22T08:33:10.892247Z,0.350970,0.237240,0.000020,-0.000040
2025-09-22T08:33:10.892247Z,0.350970,0.237240,0.000020,-0.000040
2025-09-22T08:33:10.942347Z,0.359260,0.237240,0.000020,-0.000040
2025-09-22T08:33:10.942347Z,0.359260,0.248680,0.000020,-0.000040
2025-09-22T08:33:10.942347Z,0.359260,0.248680,0.000020,-0.000040
2025-09-22T08:33:10.942347Z,0.359260,0.248680,0.000020,-0.000040
2025-09-22T08:33:10.992437Z,0.367090,0.248680,0.000020,-0.000040
2025-09-22T08:33:10.992437Z,0.367090,0.259480,0.000020,-0.000040
2025-09-22T08:33:10.992437Z,0.367090,0.259480,0.000020,-0.000040
2025-09-22T08:33:10.992437Z,0.367090,0.259480,0.000020,-0.000030
2025-09-22T08:33:11.042537Z,0.367410,0.259480,0.000020,-0.000030
2025-09-22T08:33:11.042547Z,0.367410,0.260880,0.000020,-0.000030
2025-09-22T08:33:11.042547Z,0.367410,0.260880,0.000020,-0.000030
2025-09-22T08:33:11.042547Z,0.367410,0.260880,0.000020,-0.000030
2025-09-22T08:33:11.092637Z,0.367710,0.260880,0.000020,-0.000030
2025-09-22T08:33:11.092637Z,0.367710,0.262210,0.000020,-0.000030
2025-09-22T08:33:11.092637Z,0.367710,0.262210,0.000020,-0.000030
2025-09-22T08:33:11.092637Z,0.367710,0.262210,0.000020,-0.000030
2025-09-22T08:33:11.142737Z,0.368040,0.262210,0.000020,-0.000030
2025-09-22T08:33:11.142737Z,0.368040,0.263400,0.000020,-0.000030
2025-09-22T08:33:11.142737Z,0.368040,0.263400,0.000020,-0.000030
2025-09-22T08:33:11.142737Z,0.368040,0.263400,0.000020,-0.000030
2025-09-22T08:33:11.192827Z,0.368340,0.263400,0.000020,-0.000030
2025-09-22T08:33:11.192827Z,0.368340,0.264530,0.000020,-0.000030
2025-09-22T08:33:11.192827Z,0.368340,0.264530,0.000020,-0.000030
2025-09-22T08:33:11.192837Z,0.368340,0.264530,0.000020,-0.000030
2025-09-22T08:33:11.242927Z,0.368680,0.264530,0.000020,-0.000030
2025-09-22T08:33:11.242927Z,0.368680,0.265530,0.000020,-0.000030
2025-09-22T08:33:11.242927Z,0.368680,0.265530,0.000020,-0.000030
2025-09-22T08:33:11.242927Z,0.368680,0.265530,0.000020,-0.000030
2025-09-22T08:33:11.293017Z,0.368990,0.265530,0.000020,-0.000030
2025-09-22T08:33:11.293017Z,0.368990,0.266480,0.000020,-0.000030
2025-09-22T08:33:11.293017Z,0.368990,0.266480,0.000020,-0.000030
2025-09-22T08:33:11.293017Z,0.368990,0.266480,0.000020,-0.000030
2025-09-22T08:33:11.343107Z,0.369330,0.266480,0.000020,-0.000030
2025-09-22T08:33:11.343107Z,0.369330,0.267320,0.000020,-0.000030
2025-09-22T08:33:11.343107Z,0.369330,0.267320,0.000020,-0.000030
2025-09-22T08:33:11.343107Z,0.369330,0.267320,0.000020,-0.000030
2025-09-22T08:33:11.393207Z,0.369650,0.267320,0.000020,-0.000030
2025-09-22T08:33:11.393207Z,0.369650,0.268120,0.000020,-0.000030
2025-09-22T08:33:11.393207Z,0.369650,0.268120,0.000020,-0.000030
2025-09-22T08:33:11.393207Z,0.369650,0.268120,0.000020,-0.000030
2025-09-22T08:33:11.443297Z,0.368030,0.268120,0.000020,-0.000030
2025-09-22T08:33:11.443297Z,0.368030,0.265220,0.000020,-0.000030
2025-09-22T08:33:11.443307Z,0.368030,0.265220,0.000020,-0.000030
2025-09-22T08:33:11.443307Z,0.368030,0.265220,0.000020,-0.000030
2025-09-22T08:33:11.493387Z,0.366510,0.265220,0.000020,-0.000030
2025-09-22T08:33:11.493387Z,0.366510,0.262470,0.000020,-0.000030
2025-09-22T08:33:11.493387Z,0.366510,0.262470,0.000020,-0.000030
2025-09-22T08:33:11.493387Z,0.366510,0.262470,0.000020,-0.000030
2025-09-22T08:33:11.543487Z,0.367060,0.262470,0.000020,-0.000030
2025-09-22T08:33:11.543487Z,0.367060,0.262900,0.000020,-0.000030
2025-09-22T08:33:11.543487Z,0.367060,0.262900,0.000020,-0.000030
2025-09-22T08:33:11.543487Z,0.367060,0.262900,0.000020,-0.000030
2025-09-22T08:33:11.593567Z,0.367580,0.262900,0.000020,-0.000030
2025-09-22T08:33:11.593567Z,0.367580,0.263290,0.000020,-0.000030
2025-09-22T08:33:11.593567Z,0.367580,0.263290,0.000020,-0.000030
2025-09-22T08:33:11.593567Z,0.367580,0.263290,0.000020,-0.000030
2025-09-22T08:33:11.643657Z,0.350920,0.263290,0.000020,-0.000030
2025-09-22T08:33:11.643657Z,0.350920,0.234770,0.000020,-0.000030
2025-09-22T08:33:11.643657Z,0.350920,0.234770,0.000020,-0.000030
2025-09-22T08:33:11.643657Z,0.350920,0.234770,0.000020,-0.000040
2025-09-22T08:33:11.693747Z,0.335190,0.234770,0.000020,-0.000040
2025-09-22T08:33:11.693747Z,0.335190,0.207830,0.000020,-0.000040
2025-09-22T08:33:11.693747Z,0.335190,0.207830,0.000030,-0.000040
2025-09-22T08:33:11.693747Z,0.335190,0.207830,0.000030,-0.000060
2025-09-22T08:33:11.743837Z,0.336340,0.207830,0.000030,-0.000060
2025-09-22T08:33:11.743837Z,0.336340,0.210310,0.000030,-0.000060
2025-09-22T08:33:11.743837Z,0.336340,0.210310,0.000030,-0.000060
2025-09-22T08:33:11.743837Z,0.336340,0.210310,0.000030,-0.000060
2025-09-22T08:33:11.793917Z,0.337430,0.210310,0.000030,-0.000060
2025-09-22T08:33:11.793927Z,0.337430,0.212660,0.000030,-0.000060
2025-09-22T08:33:11.793927Z,0.337430,0.212660,0.000030,-0.000060
2025-09-22T08:33:11.793927Z,0.337430,0.212660,0.000030,-0.000060
2025-09-22T08:33:11.844017Z,0.338480,0.212660,0.000030,-0.000060
2025-09-22T08:33:11.844017Z,0.338480,0.214830,0.000030,-0.000060
2025-09-22T08:33:11.844017Z,0.338480,0.214830,0.000030,-0.000060
2025-09-22T08:33:11.844017Z,0.338480,0.214830,0.000030,-0.000060
2025-09-22T08:33:11.894097Z,0.339480,0.214830,0.000030,-0.000060
2025-09-22T08:33:11.894097Z,0.339480,0.216880,0.000030,-0.000060
2025-09-22T08:33:11.894097Z,0.339480,0.216880,0.000030,-0.000060
2025-09-22T08:33:11.894097Z,0.339480,0.216880,0.000030,-0.000050
2025-09-22T08:33:11.944187Z,0.341170,0.216880,0.000030,-0.000050
2025-09-22T08:33:11.944187Z,0.341170,0.220460,0.000030,-0.000050
2025-09-22T08:33:11.944187Z,0.341170,0.220460,0.000020,-0.000050
2025-09-22T08:33:11.944187Z,0.341170,0.220460,0.000020,-0.000050
2025-09-22T08:33:11.994297Z,0.342780,0.220460,0.000020,-0.000050
2025-09-22T08:33:11.994297Z,0.342780,0.223840,0.000020,-0.000050
2025-09-22T08:33:11.994297Z,0.342780,0.223840,0.000020,-0.000050
2025-09-22T08:33:11.994297Z,0.342780,0.223840,0.000020,-0.000050
2025-09-22T08:33:12.044387Z,0.343450,0.223840,0.000020,-0.000050
2025-09-22T08:33:12.044387Z,0.343450,0.225770,0.000020,-0.000050
2025-09-22T08:33:12.044387Z,0.343450,0.225770,0.000020,-0.000050
2025-09-22T08:33:12.044387Z,0.343450,0.225770,0.000020,-0.000050
2025-09-22T08:33:12.094477Z,0.344090,0.225770,0.000020,-0.000050
2025-09-22T08:33:12.094477Z,0.344090,0.227590,0.000020,-0.000050
2025-09-22T08:33:12.094477Z,0.344090,0.227590,0.000020,-0.000050
2025-09-22T08:33:12.094477Z,0.344090,0.227590,0.000020,-0.000050
2025-09-22T08:33:12.144567Z,0.354040,0.227590,0.000020,-0.000050
2025-09-22T08:33:12.144567Z,0.354040,0.240530,0.000020,-0.000050
2025-09-22T08:33:12.144567Z,0.354040,0.240530,0.000020,-0.000050
2025-09-22T08:33:12.144567Z,0.354040,0.240530,0.000020,-0.000050
2025-09-22T08:33:12.194647Z,0.363440,0.240530,0.000020,-0.000050
2025-09-22T08:33:12.194647Z,0.363440,0.252740,0.000020,-0.000050
2025-09-22T08:33:12.194647Z,0.363440,0.252740,0.000020,-0.000050
2025-09-22T08:33:12.194647Z,0.363440,0.252740,0.000020,-0.000050
2025-09-22T08:33:12.244737Z,0.364260,0.252740,0.000020,-0.000050
2025-09-22T08:33:12.244737Z,0.364260,0.254150,0.000020,-0.000050
2025-09-22T08:33:12.244747Z,0.364260,0.254150,0.000020,-0.000050
2025-09-22T08:33:12.244747Z,0.364260,0.254150,0.000020,-0.000050
2025-09-22T08:33:12.294827Z,0.365020,0.254150,0.000020,-0.000050
2025-09-22T08:33:12.294827Z,0.365020,0.255490,0.000020,-0.000050
2025-09-22T08:33:12.294827Z,0.365020,0.255490,0.000020,-0.000050
2025-09-22T08:33:12.294827Z,0.365020,0.255490,0.000020,-0.000050
2025-09-22T08:33:12.344947Z,0.365770,0.255490,0.000020,-0.000050
2025-09-22T08:33:12.344947Z,0.365770,0.256710,0.000020,-0.000050
2025-09-22T08:33:12.344947Z,0.365770,0.256710,0.000020,-0.000050
2025-09-22T08:33:12.344947Z,0.365770,0.256710,0.000020,-0.000050
2025-09-22T08:33:12.395057Z,0.366470,0.256710,0.000020,-0.000050
2025-09-22T08:33:12.395057Z,0.366470,0.257870,0.000020,-0.000050
2025-09-22T08:33:12.395057Z,0.366470,0.257870,0.000020,-0.000050
2025-09-22T08:33:12.395057Z,0.366470,0.257870,0.000020,-0.000050
2025-09-22T08:33:12.445147Z,0.364440,0.257870,0.000020,-0.000050
2025-09-22T08:33:12.445147Z,0.364440,0.255020,0.000020,-0.000050
2025-09-22T08:33:12.445147Z,0.364440,0.255020,0.000020,-0.000050
2025-09-22T08:33:12.445157Z,0.364440,0.255020,0.000020,-0.000040
2025-09-22T08:33:12.495267Z,0.362520,0.255020,0.000020,-0.000040
2025-09-22T08:33:12.495267Z,0.362520,0.252320,0.000020,-0.000040
2025-09-22T08:33:12.495267Z,0.362520,0.252320,0.000020,-0.000040
2025-09-22T08:33:12.495267Z,0.362520,0.252320,0.000020,-0.000040
2025-09-22T08:33:12.545367Z,0.363140,0.252320,0.000020,-0.000040
2025-09-22T08:33:12.545377Z,0.363140,0.253480,0.000020,-0.000040
2025-09-22T08:33:12.545377Z,0.363140,0.253480,0.000020,-0.000040
2025-09-22T08:33:12.545377Z,0.363140,0.253480,0.000020,-0.000040
2025-09-22T08:33:12.595497Z,0.363710,0.253480,0.000020,-0.000040
2025-09-22T08:33:12.595497Z,0.363710,0.254570,0.000020,-0.000040
2025-09-22T08:33:12.595497Z,0.363710,0.254570,0.000020,-0.000040
2025-09-22T08:33:12.595497Z,0.363710,0.254570,0.000020,-0.000040
2025-09-22T08:33:12.645587Z,0.364280,0.254570,0.000020,-0.000040
2025-09-22T08:33:12.645587Z,0.364280,0.255580,0.000020,-0.000040
2025-09-22T08:33:12.645587Z,0.364280,0.255580,0.000020,-0.000040
2025-09-22T08:33:12.645587Z,0.364280,0.255580,0.000020,-0.000040
2025-09-22T08:33:12.695667Z,0.364810,0.255580,0.000020,-0.000040
2025-09-22T08:33:12.695667Z,0.364810,0.256530,0.000020,-0.000040
2025-09-22T08:33:12.695667Z,0.364810,0.256530,0.000020,-0.000040
2025-09-22T08:33:12.695667Z,0.364810,0.256530,0.000020,-0.000040
2025-09-22T08:33:12.745777Z,0.365330,0.256530,0.000020,-0.000040
2025-09-22T08:33:12.745777Z,0.365330,0.257400,0.000020,-0.000040
2025-09-22T08:33:12.745777Z,0.365330,0.257400,0.000020,-0.000040
2025-09-22T08:33:12.745777Z,0.365330,0.257400,0.000020,-0.000040
2025-09-22T08:33:12.795887Z,0.365820,0.257400,0.000020,-0.000040
2025-09-22T08:33:12.795887Z,0.365820,0.258220,0.000020,-0.000040
2025-09-22T08:33:12.795887Z,0.365820,0.258220,0.000020,-0.000040
2025-09-22T08:33:12.795887Z,0.365820,0.258220,0.000020,-0.000040
2025-09-22T08:33:12.846007Z,0.366300,0.258220,0.000020,-0.000040
2025-09-22T08:33:12.846007Z,0.366300,0.258980,0.000020,-0.000040
2025-09-22T08:33:12.846007Z,0.366300,0.258980,0.000020,-0.000040
2025-09-22T08:33:12.846007Z,0.366300,0.258980,0.000020,-0.000040
2025-09-22T08:33:12.896137Z,0.366750,0.258980,0.000020,-0.000040
2025-09-22T08:33:12.896137Z,0.366750,0.259690,0.000020,-0.000040
2025-09-22T08:33:12.896137Z,0.366750,0.259690,0.000020,-0.000040
2025-09-22T08:33:12.896137Z,0.366750,0.259690,0.000020,-0.000040
2025-09-22T08:33:12.946257Z,0.363470,0.259690,0.000020,-0.000040
2025-09-22T08:33:12.946257Z,0.363470,0.255970,0.000020,-0.000040
2025-09-22T08:33:12.946257Z,0.363470,0.255970,0.000020,-0.000040
2025-09-22T08:33:12.946257Z,0.363470,0.255970,0.000020,-0.000040
2025-09-22T08:33:12.996367Z,0.360370,0.255970,0.000020,-0.000040
2025-09-22T08:33:12.996367Z,0.360370,0.252450,0.000020,-0.000040
2025-09-22T08:33:12.996367Z,0.360370,0.252450,0.000020,-0.000040
2025-09-22T08:33:12.996367Z,0.360370,0.252450,0.000020,-0.000040
2025-09-22T08:33:13.046487Z,0.360500,0.252450,0.000020,-0.000040
2025-09-22T08:33:13.046487Z,0.360500,0.253690,0.000020,-0.000040
2025-09-22T08:33:13.046487Z,0.360500,0.253690,0.000020,-0.000040
2025-09-22T08:33:13.046497Z,0.360500,0.253690,0.000020,-0.000040
2025-09-22T08:33:13.096577Z,0.360620,0.253690,0.000020,-0.000040
2025-09-22T08:33:13.096577Z,0.360620,0.254850,0.000020,-0.000040
2025-09-22T08:33:13.096577Z,0.360620,0.254850,0.000020,-0.000040
2025-09-22T08:33:13.096577Z,0.360620,0.254850,0.000020,-0.000040
2025-09-22T08:33:13.146667Z,0.361050,0.254850,0.000020,-0.000040
2025-09-22T08:33:13.146667Z,0.361050,0.255650,0.000020,-0.000040
2025-09-22T08:33:13.146667Z,0.361050,0.255650,0.000020,-0.000040
2025-09-22T08:33:13.146667Z,0.361050,0.255650,0.000020,-0.000030
2025-09-22T08:33:13.196787Z,0.361460,0.255650,0.000020,-0.000030
2025-09-22T08:33:13.196787Z,0.361460,0.256400,0.000020,-0.000030
2025-09-22T08:33:13.196787Z,0.361460,0.256400,0.000020,-0.000030
2025-09-22T08:33:13.196787Z,0.361460,0.256400,0.000020,-0.000030
2025-09-22T08:33:13.246897Z,0.361810,0.256400,0.000020,-0.000030
2025-09-22T08:33:13.246897Z,0.361810,0.257030,0.000020,-0.000030
2025-09-22T08:33:13.246897Z,0.361810,0.257030,0.000020,-0.000030
2025-09-22T08:33:13.246897Z,0.361810,0.257030,0.000020,-0.000030
2025-09-22T08:33:13.297017Z,0.362140,0.257030,0.000020,-0.000030
2025-09-22T08:33:13.297017Z,0.362140,0.257620,0.000020,-0.000030
2025-09-22T08:33:13.297017Z,0.362140,0.257620,0.000020,-0.000030
2025-09-22T08:33:13.297017Z,0.362140,0.257620,0.000020,-0.000030
2025-09-22T08:33:13.347137Z,0.362460,0.257620,0.000020,-0.000030
2025-09-22T08:33:13.347137Z,0.362460,0.258160,0.000020,-0.000030
2025-09-22T08:33:13.347137Z,0.362460,0.258160,0.000020,-0.000030
2025-09-22T08:33:13.347147Z,0.362460,0.258160,0.000020,-0.000030
2025-09-22T08:33:13.397257Z,0.362770,0.258160,0.000020,-0.000030
2025-09-22T08:33:13.397257Z,0.362770,0.258680,0.000020,-0.000030
2025-09-22T08:33:13.397257Z,0.362770,0.258680,0.000020,-0.000030
2025-09-22T08:33:13.397257Z,0.362770,0.258680,0.000020,-0.000030
2025-09-22T08:33:13.447367Z,0.367440,0.258680,0.000020,-0.000030
2025-09-22T08:33:13.447377Z,0.367440,0.264890,0.000020,-0.000030
2025-09-22T08:33:13.447377Z,0.367440,0.264890,0.000020,-0.000030
2025-09-22T08:33:13.447377Z,0.367440,0.264890,0.000020,-0.000030
2025-09-22T08:33:13.497457Z,0.371860,0.264890,0.000020,-0.000030
2025-09-22T08:33:13.497457Z,0.371860,0.270770,0.000020,-0.000030
2025-09-22T08:33:13.497467Z,0.371860,0.270770,0.000020,-0.000030
2025-09-22T08:33:13.497467Z,0.371860,0.270770,0.000020,-0.000030
2025-09-22T08:33:13.547517Z,0.372140,0.270770,0.000020,-0.000030
2025-09-22T08:33:13.547517Z,0.372140,0.271130,0.000020,-0.000030
2025-09-22T08:33:13.547517Z,0.372140,0.271130,0.000020,-0.000030
2025-09-22T08:33:13.547517Z,0.372140,0.271130,0.000020,-0.000030
2025-09-22T08:33:13.597597Z,0.372400,0.271130,0.000020,-0.000030
2025-09-22T08:33:13.597597Z,0.372400,0.271480,0.000020,-0.000030
2025-09-22T08:33:13.597597Z,0.372400,0.271480,0.000020,-0.000030
2025-09-22T08:33:13.597597Z,0.372400,0.271480,0.000020,-0.000030
2025-09-22T08:33:13.647687Z,0.372610,0.271480,0.000020,-0.000030
2025-09-22T08:33:13.647687Z,0.372610,0.272570,0.000020,-0.000030
2025-09-22T08:33:13.647687Z,0.372610,0.272570,0.000020,-0.000030
2025-09-22T08:33:13.647687Z,0.372610,0.272570,0.000020,-0.000030
2025-09-22T08:33:13.697797Z,0.372810,0.272570,0.000020,-0.000030
2025-09-22T08:33:13.697797Z,0.372810,0.273610,0.000020,-0.000030
2025-09-22T08:33:13.697797Z,0.372810,0.273610,0.000020,-0.000030
2025-09-22T08:33:13.697797Z,0.372810,0.273610,0.000020,-0.000030
2025-09-22T08:33:13.747907Z,0.372780,0.273610,0.000020,-0.000030
2025-09-22T08:33:13.747907Z,0.372780,0.274250,0.000020,-0.000030
2025-09-22T08:33:13.747917Z,0.372780,0.274250,0.000010,-0.000030
2025-09-22T08:33:13.747917Z,0.372780,0.274250,0.000010,-0.000030
2025-09-22T08:33:13.798037Z,0.372740,0.274250,0.000010,-0.000030
2025-09-22T08:33:13.798037Z,0.372740,0.274860,0.000010,-0.000030
2025-09-22T08:33:13.798037Z,0.372740,0.274860,0.000010,-0.000030
2025-09-22T08:33:13.798037Z,0.372740,0.274860,0.000010,-0.000030
2025-09-22T08:33:13.848147Z,0.372710,0.274860,0.000010,-0.000030
2025-09-22T08:33:13.848147Z,0.372710,0.275420,0.000010,-0.000030
2025-09-22T08:33:13.848147Z,0.372710,0.275420,0.000010,-0.000030
2025-09-22T08:33:13.848147Z,0.372710,0.275420,0.000010,-0.000030
2025-09-22T08:33:13.898227Z,0.372690,0.275420,0.000010,-0.000030
2025-09-22T08:33:13.898227Z,0.372690,0.275950,0.000010,-0.000030
2025-09-22T08:33:13.898227Z,0.372690,0.275950,0.000010,-0.000030
2025-09-22T08:33:13.898227Z,0.372690,0.275950,0.000010,-0.000030
2025-09-22T08:33:13.948347Z,0.367790,0.275950,0.000010,-0.000030
2025-09-22T08:33:13.948347Z,0.367790,0.269580,0.000010,-0.000030
2025-09-22T08:33:13.948347Z,0.367790,0.269580,0.000010,-0.000030
2025-09-22T08:33:13.948357Z,0.367790,0.269580,0.000010,-0.000030
2025-09-22T08:33:13.998457Z,0.363170,0.269580,0.000010,-0.000030
2025-09-22T08:33:13.998457Z,0.363170,0.263560,0.000010,-0.000030
2025-09-22T08:33:13.998457Z,0.363170,0.263560,0.000020,-0.000030
2025-09-22T08:33:13.998457Z,0.363170,0.263560,0.000020,-0.000030
2025-09-22T08:33:14.048517Z,0.363130,0.263560,0.000020,-0.000030
2025-09-22T08:33:14.048517Z,0.363130,0.264470,0.000020,-0.000030
2025-09-22T08:33:14.048517Z,0.363130,0.264470,0.000020,-0.000030
2025-09-22T08:33:14.048517Z,0.363130,0.264470,0.000020,-0.000030
2025-09-22T08:33:14.098607Z,0.363100,0.264470,0.000020,-0.000030
2025-09-22T08:33:14.098607Z,0.363100,0.265330,0.000020,-0.000030
2025-09-22T08:33:14.098607Z,0.363100,0.265330,0.000020,-0.000030
2025-09-22T08:33:14.098607Z,0.363100,0.265330,0.000020,-0.000020
2025-09-22T08:33:14.148707Z,0.363070,0.265330,0.000020,-0.000020
2025-09-22T08:33:14.148707Z,0.363070,0.266140,0.000020,-0.000020
2025-09-22T08:33:14.148707Z,0.363070,0.266140,0.000010,-0.000020
2025-09-22T08:33:14.148707Z,0.363070,0.266140,0.000010,-0.000020
2025-09-22T08:33:14.198797Z,0.363050,0.266140,0.000010,-0.000020
2025-09-22T08:33:14.198797Z,0.363050,0.266900,0.000010,-0.000020
2025-09-22T08:33:14.198807Z,0.363050,0.266900,0.000010,-0.000020
2025-09-22T08:33:14.198807Z,0.363050,0.266900,0.000010,-0.000020
2025-09-22T08:33:14.248897Z,0.363030,0.266900,0.000010,-0.000020
2025-09-22T08:33:14.248897Z,0.363030,0.267620,0.000010,-0.000020
2025-09-22T08:33:14.248907Z,0.363030,0.267620,0.000010,-0.000020
2025-09-22T08:33:14.248907Z,0.363030,0.267620,0.000010,-0.000020
2025-09-22T08:33:14.298997Z,0.363010,0.267620,0.000010,-0.000020
2025-09-22T08:33:14.298997Z,0.363010,0.268290,0.000010,-0.000020
2025-09-22T08:33:14.298997Z,0.363010,0.268290,0.000010,-0.000020
2025-09-22T08:33:14.298997Z,0.363010,0.268290,0.000010,-0.000020
2025-09-22T08:33:14.349087Z,0.363000,0.268290,0.000010,-0.000020
2025-09-22T08:33:14.349087Z,0.363000,0.268920,0.000010,-0.000020
2025-09-22T08:33:14.349087Z,0.363000,0.268920,0.000010,-0.000020
2025-09-22T08:33:14.349087Z,0.363000,0.268920,0.000010,-0.000020
2025-09-22T08:33:14.399187Z,0.362990,0.268920,0.000010,-0.000020
2025-09-22T08:33:14.399187Z,0.362990,0.269510,0.000010,-0.000020
2025-09-22T08:33:14.399187Z,0.362990,0.269510,0.000010,-0.000020
2025-09-22T08:33:14.399187Z,0.362990,0.269510,0.000010,-0.000020
2025-09-22T08:33:14.449277Z,0.362770,0.269510,0.000010,-0.000020
2025-09-22T08:33:14.449277Z,0.362770,0.270620,0.000010,-0.000020
2025-09-22T08:33:14.449277Z,0.362770,0.270620,0.000010,-0.000020
2025-09-22T08:33:14.449277Z,0.362770,0.270620,0.000010,-0.000020
2025-09-22T08:33:14.499367Z,0.362570,0.270620,0.000010,-0.000020
2025-09-22T08:33:14.499367Z,0.362570,0.271670,0.000010,-0.000020
2025-09-22T08:33:14.499367Z,0.362570,0.271670,0.000010,-0.000020
2025-09-22T08:33:14.499367Z,0.362570,0.271670,0.000010,-0.000020
2025-09-22T08:33:14.549467Z,0.362280,0.271670,0.000010,-0.000020
2025-09-22T08:33:14.549467Z,0.362280,0.272540,0.000010,-0.000020
2025-09-22T08:33:14.549467Z,0.362280,0.272540,0.000010,-0.000020
2025-09-22T08:33:14.549467Z,0.362280,0.272540,0.000010,-0.000020
2025-09-22T08:33:14.599547Z,0.362010,0.272540,0.000010,-0.000020
2025-09-22T08:33:14.599547Z,0.362010,0.273350,0.000010,-0.000020
2025-09-22T08:33:14.599547Z,0.362010,0.273350,0.000010,-0.000020
2025-09-22T08:33:14.599547Z,0.362010,0.273350,0.000010,-0.000020
2025-09-22T08:33:14.649637Z,0.365670,0.273350,0.000010,-0.000020
2025-09-22T08:33:14.649637Z,0.365670,0.279630,0.000010,-0.000020
2025-09-22T08:33:14.649647Z,0.365670,0.279630,0.000010,-0.000020
2025-09-22T08:33:14.649647Z,0.365670,0.279630,0.000010,-0.000020
2025-09-22T08:33:14.699727Z,0.369120,0.279630,0.000010,-0.000020
2025-09-22T08:33:14.699727Z,0.369120,0.285560,0.000010,-0.000020
2025-09-22T08:33:14.699727Z,0.369120,0.285560,0.000010,-0.000020
2025-09-22T08:33:14.699727Z,0.369120,0.285560,0.000010,-0.000020
2025-09-22T08:33:14.749817Z,0.368520,0.285560,0.000010,-0.000020
2025-09-22T08:33:14.749817Z,0.368520,0.286680,0.000010,-0.000020
2025-09-22T08:33:14.749817Z,0.368520,0.286680,0.000010,-0.000020
2025-09-22T08:33:14.749817Z,0.368520,0.286680,0.000010,-0.000020
2025-09-22T08:33:14.799897Z,0.367950,0.286680,0.000010,-0.000020
2025-09-22T08:33:14.799907Z,0.367950,0.287730,0.000010,-0.000020
2025-09-22T08:33:14.799907Z,0.367950,0.287730,0.000010,-0.000020
2025-09-22T08:33:14.799907Z,0.367950,0.287730,0.000010,-0.000020
2025-09-22T08:33:14.849987Z,0.367410,0.287730,0.000010,-0.000020
2025-09-22T08:33:14.849997Z,0.367410,0.288710,0.000010,-0.000020
2025-09-22T08:33:14.849997Z,0.367410,0.288710,0.000010,-0.000020
2025-09-22T08:33:14.849997Z,0.367410,0.288710,0.000010,-0.000020
2025-09-22T08:33:14.900097Z,0.366900,0.288710,0.000010,-0.000020
2025-09-22T08:33:14.900097Z,0.366900,0.289650,0.000010,-0.000020
2025-09-22T08:33:14.900097Z,0.366900,0.289650,0.000010,-0.000020
2025-09-22T08:33:14.900097Z,0.366900,0.289650,0.000010,-0.000020
2025-09-22T08:33:14.950187Z,0.370230,0.289650,0.000010,-0.000020
2025-09-22T08:33:14.950187Z,0.370230,0.295500,0.000010,-0.000020
2025-09-22T08:33:14.950197Z,0.370230,0.295500,0.000010,-0.000020
2025-09-22T08:33:14.950197Z,0.370230,0.295500,0.000010,-0.000020
2025-09-22T08:33:15.000277Z,0.373370,0.295500,0.000010,-0.000020
2025-09-22T08:33:15.000287Z,0.373370,0.301030,0.000010,-0.000020
2025-09-22T08:33:15.000287Z,0.373370,0.301030,0.000010,-0.000020
2025-09-22T08:33:15.000287Z,0.373370,0.301030,0.000010,-0.000020
2025-09-22T08:33:15.050377Z,0.372640,0.301030,0.000010,-0.000020
2025-09-22T08:33:15.050377Z,0.372640,0.302120,0.000010,-0.000020
2025-09-22T08:33:15.050387Z,0.372640,0.302120,0.000010,-0.000020
2025-09-22T08:33:15.050387Z,0.372640,0.302120,0.000010,-0.000020
2025-09-22T08:33:15.100477Z,0.371950,0.302120,0.000010,-0.000020
2025-09-22T08:33:15.100477Z,0.371950,0.303150,0.000010,-0.000020
2025-09-22T08:33:15.100477Z,0.371950,0.303150,0.000010,-0.000020
2025-09-22T08:33:15.100477Z,0.371950,0.303150,0.000010,-0.000020
2025-09-22T08:33:15.150567Z,0.344600,0.303150,0.000010,-0.000020
2025-09-22T08:33:15.150567Z,0.344600,0.275210,0.000010,-0.000020
2025-09-22T08:33:15.150567Z,0.344600,0.275210,-0.000000,-0.000020
2025-09-22T08:33:15.150567Z,0.344600,0.275210,-0.000000,-0.000050
2025-09-22T08:33:15.200647Z,0.318780,0.275210,-0.000000,-0.000050
2025-09-22T08:33:15.200657Z,0.318780,0.248820,-0.000000,-0.000050
2025-09-22T08:33:15.200657Z,0.318780,0.248820,-0.000010,-0.000050
2025-09-22T08:33:15.200657Z,0.318780,0.248820,-0.000010,-0.000090
2025-09-22T08:33:15.250747Z,0.319580,0.248820,-0.000010,-0.000090
