timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:24:19.751585Z,-0.115040,0.450930,0.000000,0.000030
2025-09-22T08:24:19.751585Z,-0.115040,0.450930,0.000000,0.000030
2025-09-22T08:24:19.751585Z,-0.115040,0.450930,0.000000,0.000020
2025-09-22T08:24:19.801665Z,-0.117240,0.450930,0.000000,0.000020
2025-09-22T08:24:19.801665Z,-0.117240,0.451550,0.000000,0.000020
2025-09-22T08:24:19.801665Z,-0.117240,0.451550,0.000000,0.000020
2025-09-22T08:24:19.801665Z,-0.117240,0.451550,0.000000,0.000020
2025-09-22T08:24:19.851775Z,-0.110890,0.451550,0.000000,0.000020
2025-09-22T08:24:19.851775Z,-0.110890,0.452710,0.000000,0.000020
2025-09-22T08:24:19.851785Z,-0.110890,0.452710,0.000000,0.000020
2025-09-22T08:24:19.851785Z,-0.110890,0.452710,0.000000,0.000020
2025-09-22T08:24:19.901895Z,-0.104880,0.452710,0.000000,0.000020
2025-09-22T08:24:19.901895Z,-0.104880,0.453820,0.000000,0.000020
2025-09-22T08:24:19.901895Z,-0.104880,0.453820,0.000000,0.000020
2025-09-22T08:24:19.901895Z,-0.104880,0.453820,0.000000,0.000020
2025-09-22T08:24:19.952015Z,-0.105080,0.453820,0.000000,0.000020
2025-09-22T08:24:19.952015Z,-0.105080,0.453970,0.000000,0.000020
2025-09-22T08:24:19.952015Z,-0.105080,0.453970,0.000000,0.000020
2025-09-22T08:24:19.952015Z,-0.105080,0.453970,0.000000,0.000020
2025-09-22T08:24:20.002095Z,-0.105270,0.453970,0.000000,0.000020
2025-09-22T08:24:20.002095Z,-0.105270,0.454110,0.000000,0.000020
2025-09-22T08:24:20.002095Z,-0.105270,0.454110,0.000000,0.000020
2025-09-22T08:24:20.002105Z,-0.105270,0.454110,0.000000,0.000020
2025-09-22T08:24:20.052205Z,-0.121000,0.454110,0.000000,0.000020
2025-09-22T08:24:20.052205Z,-0.121000,0.446290,0.000000,0.000020
2025-09-22T08:24:20.052205Z,-0.121000,0.446290,0.000000,0.000020
2025-09-22T08:24:20.052205Z,-0.121000,0.446290,0.000000,0.000020
2025-09-22T08:24:20.102295Z,-0.135860,0.446290,0.000000,0.000020
2025-09-22T08:24:20.102295Z,-0.135860,0.438910,0.000000,0.000020
2025-09-22T08:24:20.102295Z,-0.135860,0.438910,-0.000000,0.000020
2025-09-22T08:24:20.102295Z,-0.135860,0.438910,-0.000000,0.000020
2025-09-22T08:24:20.152395Z,-0.133950,0.438910,-0.000000,0.000020
2025-09-22T08:24:20.152395Z,-0.133950,0.438710,-0.000000,0.000020
2025-09-22T08:24:20.152395Z,-0.133950,0.438710,-0.000000,0.000020
2025-09-22T08:24:20.152395Z,-0.133950,0.438710,-0.000000,0.000020
2025-09-22T08:24:20.202485Z,-0.132150,0.438710,-0.000000,0.000020
2025-09-22T08:24:20.202485Z,-0.132150,0.438530,-0.000000,0.000020
2025-09-22T08:24:20.202485Z,-0.132150,0.438530,-0.000000,0.000020
2025-09-22T08:24:20.202485Z,-0.132150,0.438530,-0.000000,0.000020
2025-09-22T08:24:20.252575Z,-0.130560,0.438530,-0.000000,0.000020
2025-09-22T08:24:20.252585Z,-0.130560,0.438370,-0.000000,0.000020
2025-09-22T08:24:20.252585Z,-0.130560,0.438370,-0.000000,0.000020
2025-09-22T08:24:20.252585Z,-0.130560,0.438370,-0.000000,0.000010
2025-09-22T08:24:20.302675Z,-0.129060,0.438370,-0.000000,0.000010
2025-09-22T08:24:20.302675Z,-0.129060,0.438230,-0.000000,0.000010
2025-09-22T08:24:20.302675Z,-0.129060,0.438230,-0.000000,0.000010
2025-09-22T08:24:20.302675Z,-0.129060,0.438230,-0.000000,0.000010
2025-09-22T08:24:20.352795Z,-0.130400,0.438230,-0.000000,0.000010
2025-09-22T08:24:20.352795Z,-0.130400,0.436450,-0.000000,0.000010
2025-09-22T08:24:20.352795Z,-0.130400,0.436450,-0.000000,0.000010
2025-09-22T08:24:20.352795Z,-0.130400,0.436450,-0.000000,0.000010
2025-09-22T08:24:20.402885Z,-0.131660,0.436450,-0.000000,0.000010
2025-09-22T08:24:20.402885Z,-0.131660,0.434760,-0.000000,0.000010
2025-09-22T08:24:20.402885Z,-0.131660,0.434760,-0.000000,0.000010
2025-09-22T08:24:20.402885Z,-0.131660,0.434760,-0.000000,0.000010
2025-09-22T08:24:20.452985Z,-0.127800,0.434760,-0.000000,0.000010
2025-09-22T08:24:20.452985Z,-0.127800,0.434220,-0.000000,0.000010
2025-09-22T08:24:20.452985Z,-0.127800,0.434220,-0.000000,0.000010
2025-09-22T08:24:20.452985Z,-0.127800,0.434220,-0.000000,0.000010
2025-09-22T08:24:20.503075Z,-0.124160,0.434220,-0.000000,0.000010
2025-09-22T08:24:20.503075Z,-0.124160,0.433700,-0.000000,0.000010
2025-09-22T08:24:20.503075Z,-0.124160,0.433700,-0.000000,0.000010
2025-09-22T08:24:20.503075Z,-0.124160,0.433700,-0.000000,0.000010
2025-09-22T08:24:20.553185Z,-0.110530,0.433700,-0.000000,0.000010
2025-09-22T08:24:20.553185Z,-0.110530,0.434250,-0.000000,0.000010
2025-09-22T08:24:20.553185Z,-0.110530,0.434250,-0.000000,0.000010
2025-09-22T08:24:20.553185Z,-0.110530,0.434250,-0.000000,0.000010
2025-09-22T08:24:20.603275Z,-0.097660,0.434250,-0.000000,0.000010
2025-09-22T08:24:20.603275Z,-0.097660,0.434770,-0.000000,0.000010
2025-09-22T08:24:20.603275Z,-0.097660,0.434770,-0.000000,0.000010
2025-09-22T08:24:20.603275Z,-0.097660,0.434770,-0.000000,0.000000
2025-09-22T08:24:20.653385Z,-0.092030,0.434770,-0.000000,0.000000
2025-09-22T08:24:20.653385Z,-0.092030,0.433890,-0.000000,0.000000
2025-09-22T08:24:20.653385Z,-0.092030,0.433890,-0.000000,0.000000
2025-09-22T08:24:20.653385Z,-0.092030,0.433890,-0.000000,0.000000
2025-09-22T08:24:20.703475Z,-0.086720,0.433890,-0.000000,0.000000
2025-09-22T08:24:20.703475Z,-0.086720,0.433050,-0.000000,0.000000
2025-09-22T08:24:20.703485Z,-0.086720,0.433050,-0.000000,0.000000
2025-09-22T08:24:20.703485Z,-0.086720,0.433050,-0.000000,-0.000000
2025-09-22T08:24:20.753575Z,-0.081830,0.433050,-0.000000,-0.000000
2025-09-22T08:24:20.753575Z,-0.081830,0.432280,-0.000000,-0.000000
2025-09-22T08:24:20.753575Z,-0.081830,0.432280,-0.000000,-0.000000
2025-09-22T08:24:20.753575Z,-0.081830,0.432280,-0.000000,-0.000000
2025-09-22T08:24:20.803665Z,-0.077210,0.432280,-0.000000,-0.000000
2025-09-22T08:24:20.803675Z,-0.077210,0.431560,-0.000000,-0.000000
2025-09-22T08:24:20.803675Z,-0.077210,0.431560,-0.000000,-0.000000
2025-09-22T08:24:20.803675Z,-0.077210,0.431560,-0.000000,-0.000000
2025-09-22T08:24:20.853765Z,-0.072970,0.431560,-0.000000,-0.000000
2025-09-22T08:24:20.853765Z,-0.072970,0.430900,-0.000000,-0.000000
2025-09-22T08:24:20.853765Z,-0.072970,0.430900,-0.000000,-0.000000
2025-09-22T08:24:20.853775Z,-0.072970,0.430900,-0.000000,-0.000010
2025-09-22T08:24:20.903855Z,-0.068970,0.430900,-0.000000,-0.000010
2025-09-22T08:24:20.903865Z,-0.068970,0.430280,-0.000000,-0.000010
2025-09-22T08:24:20.903865Z,-0.068970,0.430280,-0.000000,-0.000010
2025-09-22T08:24:20.903865Z,-0.068970,0.430280,-0.000000,-0.000010
2025-09-22T08:24:20.953955Z,-0.065330,0.430280,-0.000000,-0.000010
2025-09-22T08:24:20.953955Z,-0.065330,0.429710,-0.000000,-0.000010
2025-09-22T08:24:20.953955Z,-0.065330,0.429710,-0.000000,-0.000010
2025-09-22T08:24:20.953955Z,-0.065330,0.429710,-0.000000,-0.000010
2025-09-22T08:24:21.004045Z,-0.061890,0.429710,-0.000000,-0.000010
2025-09-22T08:24:21.004055Z,-0.061890,0.429170,-0.000000,-0.000010
2025-09-22T08:24:21.004055Z,-0.061890,0.429170,-0.000000,-0.000010
2025-09-22T08:24:21.004055Z,-0.061890,0.429170,-0.000000,-0.000010
2025-09-22T08:24:21.054145Z,-0.052760,0.429170,-0.000000,-0.000010
2025-09-22T08:24:21.054145Z,-0.052760,0.429090,-0.000000,-0.000010
2025-09-22T08:24:21.054155Z,-0.052760,0.429090,-0.000000,-0.000010
2025-09-22T08:24:21.054155Z,-0.052760,0.429090,-0.000000,-0.000010
2025-09-22T08:24:21.104245Z,-0.044140,0.429090,-0.000000,-0.000010
2025-09-22T08:24:21.104245Z,-0.044140,0.429010,-0.000000,-0.000010
2025-09-22T08:24:21.104245Z,-0.044140,0.429010,-0.000000,-0.000010
2025-09-22T08:24:21.104245Z,-0.044140,0.429010,-0.000000,-0.000010
2025-09-22T08:24:21.154355Z,-0.039400,0.429010,-0.000000,-0.000010
2025-09-22T08:24:21.154355Z,-0.039400,0.428210,-0.000000,-0.000010
2025-09-22T08:24:21.154355Z,-0.039400,0.428210,-0.000000,-0.000010
2025-09-22T08:24:21.154355Z,-0.039400,0.428210,-0.000000,-0.000010
2025-09-22T08:24:21.204445Z,-0.034930,0.428210,-0.000000,-0.000010
2025-09-22T08:24:21.204445Z,-0.034930,0.427440,-0.000000,-0.000010
2025-09-22T08:24:21.204445Z,-0.034930,0.427440,-0.000000,-0.000010
2025-09-22T08:24:21.204455Z,-0.034930,0.427440,-0.000000,-0.000010
2025-09-22T08:24:21.254575Z,-0.030820,0.427440,-0.000000,-0.000010
2025-09-22T08:24:21.254575Z,-0.030820,0.426750,-0.000000,-0.000010
2025-09-22T08:24:21.254575Z,-0.030820,0.426750,-0.000000,-0.000010
2025-09-22T08:24:21.254575Z,-0.030820,0.426750,-0.000000,-0.000010
2025-09-22T08:24:21.304665Z,-0.026950,0.426750,-0.000000,-0.000010
2025-09-22T08:24:21.304665Z,-0.026950,0.426090,-0.000000,-0.000010
2025-09-22T08:24:21.304675Z,-0.026950,0.426090,-0.000000,-0.000010
2025-09-22T08:24:21.304675Z,-0.026950,0.426090,-0.000000,-0.000020
2025-09-22T08:24:21.354775Z,-0.029390,0.426090,-0.000000,-0.000020
2025-09-22T08:24:21.354775Z,-0.029390,0.423530,-0.000000,-0.000020
2025-09-22T08:24:21.354775Z,-0.029390,0.423530,-0.000000,-0.000020
2025-09-22T08:24:21.354775Z,-0.029390,0.423530,-0.000000,-0.000010
2025-09-22T08:24:21.404865Z,-0.031700,0.423530,-0.000000,-0.000010
2025-09-22T08:24:21.404865Z,-0.031700,0.421110,-0.000000,-0.000010
2025-09-22T08:24:21.404865Z,-0.031700,0.421110,-0.000000,-0.000010
2025-09-22T08:24:21.404865Z,-0.031700,0.421110,-0.000000,-0.000010
2025-09-22T08:24:21.454975Z,-0.026740,0.421110,-0.000000,-0.000010
2025-09-22T08:24:21.454975Z,-0.026740,0.420280,-0.000000,-0.000010
2025-09-22T08:24:21.454975Z,-0.026740,0.420280,-0.000000,-0.000010
2025-09-22T08:24:21.454975Z,-0.026740,0.420280,-0.000000,-0.000010
2025-09-22T08:24:21.505055Z,-0.022050,0.420280,-0.000000,-0.000010
2025-09-22T08:24:21.505055Z,-0.022050,0.419490,-0.000000,-0.000010
2025-09-22T08:24:21.505055Z,-0.022050,0.419490,-0.000000,-0.000010
2025-09-22T08:24:21.505055Z,-0.022050,0.419490,-0.000000,-0.000010
2025-09-22T08:24:21.555145Z,-0.021380,0.419490,-0.000000,-0.000010
2025-09-22T08:24:21.555145Z,-0.021380,0.417130,-0.000000,-0.000010
2025-09-22T08:24:21.555145Z,-0.021380,0.417130,-0.000000,-0.000010
2025-09-22T08:24:21.555155Z,-0.021380,0.417130,-0.000000,-0.000010
2025-09-22T08:24:21.605235Z,-0.020740,0.417130,-0.000000,-0.000010
2025-09-22T08:24:21.605235Z,-0.020740,0.414900,-0.000000,-0.000010
2025-09-22T08:24:21.605235Z,-0.020740,0.414900,-0.000000,-0.000010
2025-09-22T08:24:21.605235Z,-0.020740,0.414900,-0.000000,-0.000010
2025-09-22T08:24:21.655325Z,-0.014940,0.414900,-0.000000,-0.000010
2025-09-22T08:24:21.655325Z,-0.014940,0.413850,-0.000000,-0.000010
2025-09-22T08:24:21.655325Z,-0.014940,0.413850,-0.000000,-0.000010
2025-09-22T08:24:21.655325Z,-0.014940,0.413850,-0.000000,-0.000010
2025-09-22T08:24:21.705415Z,-0.009460,0.413850,-0.000000,-0.000010
2025-09-22T08:24:21.705415Z,-0.009460,0.412870,-0.000000,-0.000010
2025-09-22T08:24:21.705415Z,-0.009460,0.412870,-0.000000,-0.000010
2025-09-22T08:24:21.705415Z,-0.009460,0.412870,-0.000000,-0.000020
2025-09-22T08:24:21.755495Z,-0.004130,0.412870,-0.000000,-0.000020
2025-09-22T08:24:21.755495Z,-0.004130,0.411900,-0.000000,-0.000020
2025-09-22T08:24:21.755495Z,-0.004130,0.411900,-0.000000,-0.000020
2025-09-22T08:24:21.755495Z,-0.004130,0.411900,-0.000000,-0.000020
2025-09-22T08:24:21.805575Z,0.000890,0.411900,-0.000000,-0.000020
2025-09-22T08:24:21.805575Z,0.000890,0.410980,-0.000000,-0.000020
2025-09-22T08:24:21.805575Z,0.000890,0.410980,-0.000000,-0.000020
2025-09-22T08:24:21.805575Z,0.000890,0.410980,-0.000000,-0.000020
2025-09-22T08:24:21.855685Z,-0.012550,0.410980,-0.000000,-0.000020
2025-09-22T08:24:21.855685Z,-0.012550,0.404030,-0.000000,-0.000020
2025-09-22T08:24:21.855685Z,-0.012550,0.404030,-0.000000,-0.000020
2025-09-22T08:24:21.855685Z,-0.012550,0.404030,-0.000000,-0.000010
2025-09-22T08:24:21.905765Z,-0.025260,0.404030,-0.000000,-0.000010
2025-09-22T08:24:21.905765Z,-0.025260,0.397470,-0.000000,-0.000010
2025-09-22T08:24:21.905765Z,-0.025260,0.397470,-0.000000,-0.000010
2025-09-22T08:24:21.905765Z,-0.025260,0.397470,-0.000000,-0.000010
2025-09-22T08:24:21.955855Z,-0.018890,0.397470,-0.000000,-0.000010
2025-09-22T08:24:21.955855Z,-0.018890,0.396440,-0.000000,-0.000010
2025-09-22T08:24:21.955855Z,-0.018890,0.396440,-0.000000,-0.000010
2025-09-22T08:24:21.955865Z,-0.018890,0.396440,-0.000000,-0.000010
2025-09-22T08:24:22.005945Z,-0.012890,0.396440,-0.000000,-0.000010
2025-09-22T08:24:22.005945Z,-0.012890,0.395470,-0.000000,-0.000010
2025-09-22T08:24:22.005945Z,-0.012890,0.395470,-0.000010,-0.000010
2025-09-22T08:24:22.005945Z,-0.012890,0.395470,-0.000010,-0.000010
2025-09-22T08:24:22.056035Z,-0.002110,0.395470,-0.000010,-0.000010
2025-09-22T08:24:22.056035Z,-0.002110,0.395440,-0.000010,-0.000010
2025-09-22T08:24:22.056035Z,-0.002110,0.395440,-0.000010,-0.000010
2025-09-22T08:24:22.056035Z,-0.002110,0.395440,-0.000010,-0.000010
2025-09-22T08:24:22.106125Z,0.008070,0.395440,-0.000010,-0.000010
2025-09-22T08:24:22.106125Z,0.008070,0.395410,-0.000010,-0.000010
2025-09-22T08:24:22.106125Z,0.008070,0.395410,-0.000010,-0.000010
2025-09-22T08:24:22.106125Z,0.008070,0.395410,-0.000010,-0.000010
2025-09-22T08:24:22.156215Z,0.014550,0.395410,-0.000010,-0.000010
2025-09-22T08:24:22.156215Z,0.014550,0.394140,-0.000010,-0.000010
2025-09-22T08:24:22.156215Z,0.014550,0.394140,-0.000010,-0.000010
2025-09-22T08:24:22.156215Z,0.014550,0.394140,-0.000010,-0.000010
2025-09-22T08:24:22.206295Z,0.020680,0.394140,-0.000010,-0.000010
2025-09-22T08:24:22.206295Z,0.020680,0.392930,-0.000010,-0.000010
2025-09-22T08:24:22.206295Z,0.020680,0.392930,-0.000010,-0.000010
2025-09-22T08:24:22.206295Z,0.020680,0.392930,-0.000010,-0.000010
2025-09-22T08:24:22.256385Z,0.026540,0.392930,-0.000010,-0.000010
2025-09-22T08:24:22.256385Z,0.026540,0.391770,-0.000010,-0.000010
2025-09-22T08:24:22.256395Z,0.026540,0.391770,-0.000010,-0.000010
2025-09-22T08:24:22.256395Z,0.026540,0.391770,-0.000010,-0.000020
2025-09-22T08:24:22.306475Z,0.032080,0.391770,-0.000010,-0.000020
2025-09-22T08:24:22.306475Z,0.032080,0.390670,-0.000010,-0.000020
2025-09-22T08:24:22.306475Z,0.032080,0.390670,-0.000010,-0.000020
2025-09-22T08:24:22.306475Z,0.032080,0.390670,-0.000010,-0.000020
2025-09-22T08:24:22.356595Z,0.037380,0.390670,-0.000010,-0.000020
2025-09-22T08:24:22.356595Z,0.037380,0.389610,-0.000010,-0.000020
2025-09-22T08:24:22.356595Z,0.037380,0.389610,-0.000010,-0.000020
2025-09-22T08:24:22.356595Z,0.037380,0.389610,-0.000010,-0.000020
2025-09-22T08:24:22.406685Z,0.042390,0.389610,-0.000010,-0.000020
2025-09-22T08:24:22.406685Z,0.042390,0.388610,-0.000010,-0.000020
2025-09-22T08:24:22.406685Z,0.042390,0.388610,-0.000010,-0.000020
2025-09-22T08:24:22.406685Z,0.042390,0.388610,-0.000010,-0.000020
2025-09-22T08:24:22.456785Z,0.047170,0.388610,-0.000010,-0.000020
2025-09-22T08:24:22.456785Z,0.047170,0.387640,-0.000010,-0.000020
2025-09-22T08:24:22.456785Z,0.047170,0.387640,-0.000010,-0.000020
2025-09-22T08:24:22.456785Z,0.047170,0.387640,-0.000010,-0.000020
2025-09-22T08:24:22.506865Z,0.051690,0.387640,-0.000010,-0.000020
2025-09-22T08:24:22.506865Z,0.051690,0.386730,-0.000010,-0.000020
2025-09-22T08:24:22.506865Z,0.051690,0.386730,-0.000010,-0.000020
2025-09-22T08:24:22.506865Z,0.051690,0.386730,-0.000010,-0.000020
2025-09-22T08:24:22.556955Z,0.056820,0.386730,-0.000010,-0.000020
2025-09-22T08:24:22.556955Z,0.056820,0.384820,-0.000010,-0.000020
2025-09-22T08:24:22.556955Z,0.056820,0.384820,-0.000010,-0.000020
2025-09-22T08:24:22.556955Z,0.056820,0.384820,-0.000010,-0.000020
2025-09-22T08:24:22.607045Z,0.061670,0.384820,-0.000010,-0.000020
2025-09-22T08:24:22.607045Z,0.061670,0.383020,-0.000010,-0.000020
2025-09-22T08:24:22.607045Z,0.061670,0.383020,-0.000010,-0.000020
2025-09-22T08:24:22.607045Z,0.061670,0.383020,-0.000010,-0.000020
2025-09-22T08:24:22.657135Z,0.067100,0.383020,-0.000010,-0.000020
2025-09-22T08:24:22.657135Z,0.067100,0.381630,-0.000010,-0.000020
2025-09-22T08:24:22.657135Z,0.067100,0.381630,-0.000010,-0.000020
2025-09-22T08:24:22.657135Z,0.067100,0.381630,-0.000010,-0.000020
2025-09-22T08:24:22.707225Z,0.072240,0.381630,-0.000010,-0.000020
2025-09-22T08:24:22.707225Z,0.072240,0.380330,-0.000010,-0.000020
2025-09-22T08:24:22.707225Z,0.072240,0.380330,-0.000010,-0.000020
2025-09-22T08:24:22.707225Z,0.072240,0.380330,-0.000010,-0.000020
2025-09-22T08:24:22.757315Z,0.077120,0.380330,-0.000010,-0.000020
2025-09-22T08:24:22.757315Z,0.077120,0.379070,-0.000010,-0.000020
2025-09-22T08:24:22.757315Z,0.077120,0.379070,-0.000010,-0.000020
2025-09-22T08:24:22.757315Z,0.077120,0.379070,-0.000010,-0.000020
2025-09-22T08:24:22.807395Z,0.081740,0.379070,-0.000010,-0.000020
2025-09-22T08:24:22.807395Z,0.081740,0.377890,-0.000010,-0.000020
2025-09-22T08:24:22.807405Z,0.081740,0.377890,-0.000010,-0.000020
2025-09-22T08:24:22.807405Z,0.081740,0.377890,-0.000010,-0.000020
2025-09-22T08:24:22.857485Z,0.088260,0.377890,-0.000010,-0.000020
2025-09-22T08:24:22.857485Z,0.088260,0.376350,-0.000010,-0.000020
2025-09-22T08:24:22.857485Z,0.088260,0.376350,-0.000010,-0.000020
2025-09-22T08:24:22.857485Z,0.088260,0.376350,-0.000010,-0.000020
2025-09-22T08:24:22.907565Z,0.094430,0.376350,-0.000010,-0.000020
2025-09-22T08:24:22.907565Z,0.094430,0.374890,-0.000010,-0.000020
2025-09-22T08:24:22.907565Z,0.094430,0.374890,-0.000010,-0.000020
2025-09-22T08:24:22.907565Z,0.094430,0.374890,-0.000010,-0.000020
2025-09-22T08:24:22.957665Z,0.099740,0.374890,-0.000010,-0.000020
2025-09-22T08:24:22.957665Z,0.099740,0.373220,-0.000010,-0.000020
2025-09-22T08:24:22.957665Z,0.099740,0.373220,-0.000010,-0.000020
2025-09-22T08:24:22.957665Z,0.099740,0.373220,-0.000010,-0.000020
2025-09-22T08:24:23.007745Z,0.104750,0.373220,-0.000010,-0.000020
2025-09-22T08:24:23.007745Z,0.104750,0.371640,-0.000010,-0.000020
2025-09-22T08:24:23.007745Z,0.104750,0.371640,-0.000010,-0.000020
2025-09-22T08:24:23.007745Z,0.104750,0.371640,-0.000010,-0.000020
2025-09-22T08:24:23.057845Z,0.118040,0.371640,-0.000010,-0.000020
2025-09-22T08:24:23.057845Z,0.118040,0.375000,-0.000010,-0.000020
2025-09-22T08:24:23.057845Z,0.118040,0.375000,-0.000010,-0.000020
2025-09-22T08:24:23.057845Z,0.118040,0.375000,-0.000010,-0.000020
2025-09-22T08:24:23.107935Z,0.130590,0.375000,-0.000010,-0.000020
2025-09-22T08:24:23.107935Z,0.130590,0.378180,-0.000010,-0.000020
2025-09-22T08:24:23.107935Z,0.130590,0.378180,-0.000010,-0.000020
2025-09-22T08:24:23.107935Z,0.130590,0.378180,-0.000010,-0.000020
2025-09-22T08:24:23.158025Z,0.135590,0.378180,-0.000010,-0.000020
2025-09-22T08:24:23.158025Z,0.135590,0.376460,-0.000010,-0.000020
2025-09-22T08:24:23.158025Z,0.135590,0.376460,-0.000010,-0.000020
2025-09-22T08:24:23.158025Z,0.135590,0.376460,-0.000010,-0.000020
2025-09-22T08:24:23.208105Z,0.140310,0.376460,-0.000010,-0.000020
2025-09-22T08:24:23.208105Z,0.140310,0.374840,-0.000010,-0.000020
2025-09-22T08:24:23.208105Z,0.140310,0.374840,-0.000010,-0.000020
2025-09-22T08:24:23.208115Z,0.140310,0.374840,-0.000010,-0.000020
2025-09-22T08:24:23.258195Z,0.144790,0.374840,-0.000010,-0.000020
2025-09-22T08:24:23.258195Z,0.144790,0.373290,-0.000010,-0.000020
2025-09-22T08:24:23.258205Z,0.144790,0.373290,-0.000010,-0.000020
2025-09-22T08:24:23.258205Z,0.144790,0.373290,-0.000010,-0.000020
2025-09-22T08:24:23.308285Z,0.149020,0.373290,-0.000010,-0.000020
2025-09-22T08:24:23.308285Z,0.149020,0.371830,-0.000010,-0.000020
2025-09-22T08:24:23.308285Z,0.149020,0.371830,-0.000010,-0.000020
2025-09-22T08:24:23.308285Z,0.149020,0.371830,-0.000010,-0.000020
2025-09-22T08:24:23.358375Z,0.152880,0.371830,-0.000010,-0.000020
2025-09-22T08:24:23.358375Z,0.152880,0.369570,-0.000010,-0.000020
2025-09-22T08:24:23.358375Z,0.152880,0.369570,-0.000010,-0.000020
2025-09-22T08:24:23.358375Z,0.152880,0.369570,-0.000010,-0.000020
2025-09-22T08:24:23.408465Z,0.156520,0.369570,-0.000010,-0.000020
2025-09-22T08:24:23.408465Z,0.156520,0.367440,-0.000010,-0.000020
2025-09-22T08:24:23.408465Z,0.156520,0.367440,-0.000010,-0.000020
2025-09-22T08:24:23.408465Z,0.156520,0.367440,-0.000010,-0.000020
2025-09-22T08:24:23.458565Z,0.160680,0.367440,-0.000010,-0.000020
2025-09-22T08:24:23.458565Z,0.160680,0.365860,-0.000010,-0.000020
2025-09-22T08:24:23.458565Z,0.160680,0.365860,-0.000010,-0.000020
2025-09-22T08:24:23.458565Z,0.160680,0.365860,-0.000010,-0.000020
2025-09-22T08:24:23.508645Z,0.164600,0.365860,-0.000010,-0.000020
2025-09-22T08:24:23.508655Z,0.164600,0.364370,-0.000010,-0.000020
2025-09-22T08:24:23.508655Z,0.164600,0.364370,-0.000010,-0.000020
2025-09-22T08:24:23.508655Z,0.164600,0.364370,-0.000010,-0.000020
2025-09-22T08:24:23.558745Z,0.151570,0.364370,-0.000010,-0.000020
2025-09-22T08:24:23.558745Z,0.151570,0.354550,-0.000010,-0.000020
2025-09-22T08:24:23.558745Z,0.151570,0.354550,-0.000010,-0.000020
2025-09-22T08:24:23.558745Z,0.151570,0.354550,-0.000010,0.000000
2025-09-22T08:24:23.608845Z,0.139260,0.354550,-0.000010,0.000000
2025-09-22T08:24:23.608845Z,0.139260,0.345280,-0.000010,0.000000
2025-09-22T08:24:23.608845Z,0.139260,0.345280,-0.000010,0.000000
2025-09-22T08:24:23.608845Z,0.139260,0.345280,-0.000010,0.000020
2025-09-22T08:24:23.658965Z,0.143880,0.345280,-0.000010,0.000020
2025-09-22T08:24:23.658965Z,0.143880,0.344120,-0.000010,0.000020
2025-09-22T08:24:23.658965Z,0.143880,0.344120,-0.000010,0.000020
2025-09-22T08:24:23.658965Z,0.143880,0.344120,-0.000010,0.000020
2025-09-22T08:24:23.709055Z,0.148240,0.344120,-0.000010,0.000020
2025-09-22T08:24:23.709065Z,0.148240,0.343020,-0.000010,0.000020
2025-09-22T08:24:23.709065Z,0.148240,0.343020,-0.000010,0.000020
2025-09-22T08:24:23.709065Z,0.148240,0.343020,-0.000010,0.000020
2025-09-22T08:24:23.759165Z,0.152370,0.343020,-0.000010,0.000020
2025-09-22T08:24:23.759165Z,0.152370,0.341980,-0.000010,0.000020
2025-09-22T08:24:23.759165Z,0.152370,0.341980,-0.000010,0.000020
2025-09-22T08:24:23.759165Z,0.152370,0.341980,-0.000010,0.000020
2025-09-22T08:24:23.809265Z,0.156270,0.341980,-0.000010,0.000020
2025-09-22T08:24:23.809265Z,0.156270,0.341000,-0.000010,0.000020
2025-09-22T08:24:23.809265Z,0.156270,0.341000,-0.000010,0.000020
2025-09-22T08:24:23.809265Z,0.156270,0.341000,-0.000010,0.000010
2025-09-22T08:24:23.859365Z,0.159950,0.341000,-0.000010,0.000010
2025-09-22T08:24:23.859365Z,0.159950,0.340060,-0.000010,0.000010
2025-09-22T08:24:23.859365Z,0.159950,0.340060,-0.000010,0.000010
2025-09-22T08:24:23.859365Z,0.159950,0.340060,-0.000010,0.000010
2025-09-22T08:24:23.909475Z,0.163440,0.340060,-0.000010,0.000010
2025-09-22T08:24:23.909475Z,0.163440,0.339180,-0.000010,0.000010
2025-09-22T08:24:23.909475Z,0.163440,0.339180,-0.000010,0.000010
2025-09-22T08:24:23.909475Z,0.163440,0.339180,-0.000010,0.000010
2025-09-22T08:24:23.959575Z,0.166730,0.339180,-0.000010,0.000010
2025-09-22T08:24:23.959575Z,0.166730,0.338350,-0.000010,0.000010
2025-09-22T08:24:23.959585Z,0.166730,0.338350,-0.000010,0.000010
2025-09-22T08:24:23.959585Z,0.166730,0.338350,-0.000010,0.000010
2025-09-22T08:24:24.009675Z,0.169840,0.338350,-0.000010,0.000010
2025-09-22T08:24:24.009675Z,0.169840,0.337560,-0.000010,0.000010
2025-09-22T08:24:24.009675Z,0.169840,0.337560,-0.000010,0.000010
2025-09-22T08:24:24.009675Z,0.169840,0.337560,-0.000010,0.000010
2025-09-22T08:24:24.059785Z,0.181020,0.337560,-0.000010,0.000010
2025-09-22T08:24:24.059785Z,0.181020,0.343060,-0.000010,0.000010
2025-09-22T08:24:24.059785Z,0.181020,0.343060,-0.000010,0.000010
2025-09-22T08:24:24.059785Z,0.181020,0.343060,-0.000010,0.000010
2025-09-22T08:24:24.109875Z,0.191570,0.343060,-0.000010,0.000010
