timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:11:34.104292Z,0.323070,0.301450,0.000010,-0.000000
2025-09-22T08:11:34.104292Z,0.323070,0.301450,0.000010,-0.000000
2025-09-22T08:11:34.154392Z,0.325370,0.301450,0.000010,-0.000000
2025-09-22T08:11:34.154392Z,0.325370,0.304920,0.000010,-0.000000
2025-09-22T08:11:34.154392Z,0.325370,0.304920,0.000010,-0.000000
2025-09-22T08:11:34.154392Z,0.325370,0.304920,0.000010,-0.000000
2025-09-22T08:11:34.204472Z,0.327540,0.304920,0.000010,-0.000000
2025-09-22T08:11:34.204472Z,0.327540,0.308190,0.000010,-0.000000
2025-09-22T08:11:34.204472Z,0.327540,0.308190,0.000000,-0.000000
2025-09-22T08:11:34.204472Z,0.327540,0.308190,0.000000,-0.000000
2025-09-22T08:11:34.254562Z,0.327140,0.308190,0.000000,-0.000000
2025-09-22T08:11:34.254572Z,0.327140,0.308620,0.000000,-0.000000
2025-09-22T08:11:34.254572Z,0.327140,0.308620,0.000000,-0.000000
2025-09-22T08:11:34.254572Z,0.327140,0.308620,0.000000,-0.000000
2025-09-22T08:11:34.304662Z,0.326750,0.308620,0.000000,-0.000000
2025-09-22T08:11:34.304662Z,0.326750,0.309020,0.000000,-0.000000
2025-09-22T08:11:34.304662Z,0.326750,0.309020,0.000000,-0.000000
2025-09-22T08:11:34.304672Z,0.326750,0.309020,0.000000,-0.000000
2025-09-22T08:11:34.354762Z,0.326480,0.309020,0.000000,-0.000000
2025-09-22T08:11:34.354762Z,0.326480,0.309310,0.000000,-0.000000
2025-09-22T08:11:34.354762Z,0.326480,0.309310,0.000000,-0.000000
2025-09-22T08:11:34.354762Z,0.326480,0.309310,0.000000,-0.000000
2025-09-22T08:11:34.404852Z,0.326230,0.309310,0.000000,-0.000000
2025-09-22T08:11:34.404862Z,0.326230,0.309580,0.000000,-0.000000
2025-09-22T08:11:34.404862Z,0.326230,0.309580,0.000000,-0.000000
2025-09-22T08:11:34.404862Z,0.326230,0.309580,0.000000,-0.000000
2025-09-22T08:11:34.454962Z,0.327000,0.309580,0.000000,-0.000000
2025-09-22T08:11:34.454962Z,0.327000,0.310650,0.000000,-0.000000
2025-09-22T08:11:34.454962Z,0.327000,0.310650,0.000000,-0.000000
2025-09-22T08:11:34.454962Z,0.327000,0.310650,0.000000,-0.000000
2025-09-22T08:11:34.505072Z,0.327720,0.310650,0.000000,-0.000000
2025-09-22T08:11:34.505072Z,0.327720,0.311660,0.000000,-0.000000
2025-09-22T08:11:34.505072Z,0.327720,0.311660,0.000000,-0.000000
2025-09-22T08:11:34.505072Z,0.327720,0.311660,0.000000,-0.000000
2025-09-22T08:11:34.555182Z,0.327680,0.311660,0.000000,-0.000000
2025-09-22T08:11:34.555182Z,0.327680,0.311680,0.000000,-0.000000
2025-09-22T08:11:34.555182Z,0.327680,0.311680,0.000000,-0.000000
2025-09-22T08:11:34.555182Z,0.327680,0.311680,0.000000,-0.000000
2025-09-22T08:11:34.605282Z,0.327640,0.311680,0.000000,-0.000000
2025-09-22T08:11:34.605282Z,0.327640,0.311700,0.000000,-0.000000
2025-09-22T08:11:34.605282Z,0.327640,0.311700,0.000000,-0.000000
2025-09-22T08:11:34.605282Z,0.327640,0.311700,0.000000,-0.000000
2025-09-22T08:11:34.655372Z,0.321700,0.311700,0.000000,-0.000000
2025-09-22T08:11:34.655372Z,0.321700,0.305640,0.000000,-0.000000
2025-09-22T08:11:34.655372Z,0.321700,0.305640,0.000010,-0.000000
2025-09-22T08:11:34.655372Z,0.321700,0.305640,0.000010,-0.000000
2025-09-22T08:11:34.705472Z,0.316090,0.305640,0.000010,-0.000000
2025-09-22T08:11:34.705472Z,0.316090,0.299920,0.000010,-0.000000
2025-09-22T08:11:34.705472Z,0.316090,0.299920,0.000010,-0.000000
2025-09-22T08:11:34.705472Z,0.316090,0.299920,0.000010,-0.000000
2025-09-22T08:11:34.755572Z,0.316240,0.299920,0.000010,-0.000000
2025-09-22T08:11:34.755572Z,0.316240,0.300160,0.000010,-0.000000
2025-09-22T08:11:34.755572Z,0.316240,0.300160,0.000010,-0.000000
2025-09-22T08:11:34.755572Z,0.316240,0.300160,0.000010,-0.000000
2025-09-22T08:11:34.805662Z,0.316380,0.300160,0.000010,-0.000000
2025-09-22T08:11:34.805662Z,0.316380,0.300380,0.000010,-0.000000
2025-09-22T08:11:34.805662Z,0.316380,0.300380,0.000010,-0.000000
2025-09-22T08:11:34.805662Z,0.316380,0.300380,0.000010,-0.000000
2025-09-22T08:11:34.855782Z,0.316580,0.300380,0.000010,-0.000000
2025-09-22T08:11:34.855782Z,0.316580,0.300510,0.000010,-0.000000
2025-09-22T08:11:34.855782Z,0.316580,0.300510,0.000010,-0.000000
2025-09-22T08:11:34.855782Z,0.316580,0.300510,0.000010,-0.000000
2025-09-22T08:11:34.905882Z,0.316770,0.300510,0.000010,-0.000000
2025-09-22T08:11:34.905882Z,0.316770,0.300640,0.000010,-0.000000
2025-09-22T08:11:34.905882Z,0.316770,0.300640,0.000010,-0.000000
2025-09-22T08:11:34.905882Z,0.316770,0.300640,0.000010,-0.000000
2025-09-22T08:11:34.955982Z,0.319170,0.300640,0.000010,-0.000000
2025-09-22T08:11:34.955982Z,0.319170,0.302990,0.000010,-0.000000
2025-09-22T08:11:34.955982Z,0.319170,0.302990,0.000010,-0.000000
2025-09-22T08:11:34.955982Z,0.319170,0.302990,0.000010,-0.000000
2025-09-22T08:11:35.006092Z,0.321440,0.302990,0.000010,-0.000000
2025-09-22T08:11:35.006092Z,0.321440,0.305210,0.000010,-0.000000
2025-09-22T08:11:35.006092Z,0.321440,0.305210,0.000010,-0.000000
2025-09-22T08:11:35.006092Z,0.321440,0.305210,0.000010,-0.000000
2025-09-22T08:11:35.056202Z,0.321700,0.305210,0.000010,-0.000000
2025-09-22T08:11:35.056202Z,0.321700,0.305160,0.000010,-0.000000
2025-09-22T08:11:35.056202Z,0.321700,0.305160,0.000010,-0.000000
2025-09-22T08:11:35.056202Z,0.321700,0.305160,0.000010,-0.000000
2025-09-22T08:11:35.106292Z,0.321940,0.305160,0.000010,-0.000000
2025-09-22T08:11:35.106292Z,0.321940,0.305120,0.000010,-0.000000
2025-09-22T08:11:35.106292Z,0.321940,0.305120,0.000010,-0.000000
2025-09-22T08:11:35.106292Z,0.321940,0.305120,0.000010,-0.000000
2025-09-22T08:11:35.156382Z,0.322230,0.305120,0.000010,-0.000000
2025-09-22T08:11:35.156382Z,0.322230,0.305010,0.000010,-0.000000
2025-09-22T08:11:35.156382Z,0.322230,0.305010,0.000010,-0.000000
2025-09-22T08:11:35.156382Z,0.322230,0.305010,0.000010,-0.000000
2025-09-22T08:11:35.206472Z,0.322500,0.305010,0.000010,-0.000000
2025-09-22T08:11:35.206472Z,0.322500,0.304910,0.000010,-0.000000
2025-09-22T08:11:35.206472Z,0.322500,0.304910,0.000010,-0.000000
2025-09-22T08:11:35.206482Z,0.322500,0.304910,0.000010,-0.000000
2025-09-22T08:11:35.256562Z,0.322820,0.304910,0.000010,-0.000000
2025-09-22T08:11:35.256562Z,0.322820,0.304750,0.000010,-0.000000
2025-09-22T08:11:35.256572Z,0.322820,0.304750,0.000000,-0.000000
2025-09-22T08:11:35.256572Z,0.322820,0.304750,0.000000,-0.000000
2025-09-22T08:11:35.306662Z,0.323110,0.304750,0.000000,-0.000000
2025-09-22T08:11:35.306662Z,0.323110,0.304610,0.000000,-0.000000
2025-09-22T08:11:35.306662Z,0.323110,0.304610,0.000000,-0.000000
2025-09-22T08:11:35.306662Z,0.323110,0.304610,0.000000,-0.000000
2025-09-22T08:11:35.356752Z,0.323440,0.304610,0.000000,-0.000000
2025-09-22T08:11:35.356752Z,0.323440,0.304410,0.000000,-0.000000
2025-09-22T08:11:35.356752Z,0.323440,0.304410,0.000000,-0.000000
2025-09-22T08:11:35.356752Z,0.323440,0.304410,0.000000,-0.000000
2025-09-22T08:11:35.406862Z,0.323760,0.304410,0.000000,-0.000000
2025-09-22T08:11:35.406862Z,0.323760,0.304220,0.000000,-0.000000
2025-09-22T08:11:35.406862Z,0.323760,0.304220,0.000000,-0.000000
2025-09-22T08:11:35.406872Z,0.323760,0.304220,0.000000,-0.000000
2025-09-22T08:11:35.456992Z,0.327260,0.304220,0.000000,-0.000000
2025-09-22T08:11:35.456992Z,0.327260,0.307040,0.000000,-0.000000
2025-09-22T08:11:35.456992Z,0.327260,0.307040,0.000000,-0.000000
2025-09-22T08:11:35.456992Z,0.327260,0.307040,0.000000,-0.000000
2025-09-22T08:11:35.507112Z,0.330570,0.307040,0.000000,-0.000000
2025-09-22T08:11:35.507112Z,0.330570,0.309700,0.000000,-0.000000
2025-09-22T08:11:35.507112Z,0.330570,0.309700,0.000000,-0.000000
2025-09-22T08:11:35.507112Z,0.330570,0.309700,0.000000,-0.000000
2025-09-22T08:11:35.557232Z,0.331110,0.309700,0.000000,-0.000000
2025-09-22T08:11:35.557232Z,0.331110,0.309180,0.000000,-0.000000
2025-09-22T08:11:35.557232Z,0.331110,0.309180,0.000000,-0.000000
2025-09-22T08:11:35.557232Z,0.331110,0.309180,0.000000,-0.000000
2025-09-22T08:11:35.607352Z,0.331610,0.309180,0.000000,-0.000000
2025-09-22T08:11:35.607352Z,0.331610,0.308690,0.000000,-0.000000
2025-09-22T08:11:35.607352Z,0.331610,0.308690,0.000000,-0.000000
2025-09-22T08:11:35.607352Z,0.331610,0.308690,0.000000,-0.000000
2025-09-22T08:11:35.657492Z,0.327260,0.308690,0.000000,-0.000000
2025-09-22T08:11:35.657492Z,0.327260,0.301600,0.000000,-0.000000
2025-09-22T08:11:35.657492Z,0.327260,0.301600,0.000000,-0.000000
2025-09-22T08:11:35.657492Z,0.327260,0.301600,0.000000,-0.000000
2025-09-22T08:11:35.707572Z,0.323150,0.301600,0.000000,-0.000000
2025-09-22T08:11:35.707572Z,0.323150,0.294910,0.000000,-0.000000
2025-09-22T08:11:35.707582Z,0.323150,0.294910,0.000010,-0.000000
2025-09-22T08:11:35.707582Z,0.323150,0.294910,0.000010,-0.000000
2025-09-22T08:11:35.757672Z,0.323920,0.294910,0.000010,-0.000000
2025-09-22T08:11:35.757672Z,0.323920,0.294480,0.000010,-0.000000
2025-09-22T08:11:35.757672Z,0.323920,0.294480,0.000010,-0.000000
2025-09-22T08:11:35.757672Z,0.323920,0.294480,0.000010,-0.000000
2025-09-22T08:11:35.807782Z,0.324660,0.294480,0.000010,-0.000000
2025-09-22T08:11:35.807792Z,0.324660,0.294080,0.000010,-0.000000
2025-09-22T08:11:35.807792Z,0.324660,0.294080,0.000000,-0.000000
2025-09-22T08:11:35.807792Z,0.324660,0.294080,0.000000,-0.000000
2025-09-22T08:11:35.857882Z,0.325390,0.294080,0.000000,-0.000000
2025-09-22T08:11:35.857882Z,0.325390,0.293650,0.000000,-0.000000
2025-09-22T08:11:35.857882Z,0.325390,0.293650,0.000000,-0.000000
2025-09-22T08:11:35.857882Z,0.325390,0.293650,0.000000,-0.000000
2025-09-22T08:11:35.908002Z,0.326080,0.293650,0.000000,-0.000000
2025-09-22T08:11:35.908002Z,0.326080,0.293250,0.000000,-0.000000
2025-09-22T08:11:35.908002Z,0.326080,0.293250,0.000000,-0.000000
2025-09-22T08:11:35.908002Z,0.326080,0.293250,0.000000,-0.000000
2025-09-22T08:11:35.958132Z,0.327210,0.293250,0.000000,-0.000000
2025-09-22T08:11:35.958132Z,0.327210,0.293060,0.000000,-0.000000
2025-09-22T08:11:35.958132Z,0.327210,0.293060,0.000000,-0.000000
2025-09-22T08:11:35.958132Z,0.327210,0.293060,0.000000,-0.000000
2025-09-22T08:11:36.008242Z,0.328280,0.293060,0.000000,-0.000000
2025-09-22T08:11:36.008252Z,0.328280,0.292880,0.000000,-0.000000
2025-09-22T08:11:36.008252Z,0.328280,0.292880,0.000000,-0.000000
2025-09-22T08:11:36.008252Z,0.328280,0.292880,0.000000,-0.000000
2025-09-22T08:11:36.058382Z,0.329040,0.292880,0.000000,-0.000000
2025-09-22T08:11:36.058382Z,0.329040,0.292310,0.000000,-0.000000
2025-09-22T08:11:36.058382Z,0.329040,0.292310,0.000000,-0.000000
2025-09-22T08:11:36.058382Z,0.329040,0.292310,0.000000,-0.000000
2025-09-22T08:11:36.108472Z,0.329760,0.292310,0.000000,-0.000000
2025-09-22T08:11:36.108472Z,0.329760,0.291780,0.000000,-0.000000
2025-09-22T08:11:36.108472Z,0.329760,0.291780,0.000000,-0.000000
2025-09-22T08:11:36.108482Z,0.329760,0.291780,0.000000,-0.000000
2025-09-22T08:11:36.158562Z,0.332190,0.291780,0.000000,-0.000000
2025-09-22T08:11:36.158572Z,0.332190,0.293450,0.000000,-0.000000
2025-09-22T08:11:36.158572Z,0.332190,0.293450,0.000000,-0.000000
2025-09-22T08:11:36.158572Z,0.332190,0.293450,0.000000,-0.000000
2025-09-22T08:11:36.208652Z,0.334490,0.293450,0.000000,-0.000000
2025-09-22T08:11:36.208652Z,0.334490,0.295040,0.000000,-0.000000
2025-09-22T08:11:36.208652Z,0.334490,0.295040,0.000000,-0.000000
2025-09-22T08:11:36.208652Z,0.334490,0.295040,0.000000,-0.000000
2025-09-22T08:11:36.258762Z,0.335090,0.295040,0.000000,-0.000000
2025-09-22T08:11:36.258762Z,0.335090,0.294540,0.000000,-0.000000
2025-09-22T08:11:36.258762Z,0.335090,0.294540,0.000000,-0.000000
2025-09-22T08:11:36.258762Z,0.335090,0.294540,0.000000,-0.000000
2025-09-22T08:11:36.308872Z,0.335650,0.294540,0.000000,-0.000000
2025-09-22T08:11:36.308882Z,0.335650,0.294070,0.000000,-0.000000
2025-09-22T08:11:36.308882Z,0.335650,0.294070,0.000000,-0.000000
2025-09-22T08:11:36.308882Z,0.335650,0.294070,0.000000,-0.000000
2025-09-22T08:11:36.359002Z,0.336220,0.294070,0.000000,-0.000000
2025-09-22T08:11:36.359002Z,0.336220,0.293590,0.000000,-0.000000
2025-09-22T08:11:36.359002Z,0.336220,0.293590,0.000000,-0.000000
2025-09-22T08:11:36.359002Z,0.336220,0.293590,0.000000,-0.000000
2025-09-22T08:11:36.409122Z,0.336750,0.293590,0.000000,-0.000000
2025-09-22T08:11:36.409122Z,0.336750,0.293140,0.000000,-0.000000
2025-09-22T08:11:36.409122Z,0.336750,0.293140,0.000000,-0.000000
2025-09-22T08:11:36.409122Z,0.336750,0.293140,0.000000,-0.000000
2025-09-22T08:11:36.459212Z,0.338050,0.293140,0.000000,-0.000000
2025-09-22T08:11:36.459212Z,0.338050,0.293740,0.000000,-0.000000
2025-09-22T08:11:36.459212Z,0.338050,0.293740,0.000000,-0.000000
2025-09-22T08:11:36.459212Z,0.338050,0.293740,0.000000,-0.000000
2025-09-22T08:11:36.509302Z,0.339280,0.293740,0.000000,-0.000000
2025-09-22T08:11:36.509302Z,0.339280,0.294310,0.000000,-0.000000
2025-09-22T08:11:36.509302Z,0.339280,0.294310,0.000000,-0.000000
2025-09-22T08:11:36.509302Z,0.339280,0.294310,0.000000,-0.000000
2025-09-22T08:11:36.559422Z,0.339800,0.294310,0.000000,-0.000000
2025-09-22T08:11:36.559432Z,0.339800,0.293800,0.000000,-0.000000
2025-09-22T08:11:36.559432Z,0.339800,0.293800,0.000000,-0.000000
2025-09-22T08:11:36.559432Z,0.339800,0.293800,0.000000,-0.000000
2025-09-22T08:11:36.609502Z,0.340290,0.293800,0.000000,-0.000000
2025-09-22T08:11:36.609512Z,0.340290,0.293330,0.000000,-0.000000
2025-09-22T08:11:36.609512Z,0.340290,0.293330,0.000000,-0.000000
2025-09-22T08:11:36.609512Z,0.340290,0.293330,0.000000,-0.000000
2025-09-22T08:11:36.659602Z,0.340850,0.293330,0.000000,-0.000000
2025-09-22T08:11:36.659602Z,0.340850,0.292760,0.000000,-0.000000
2025-09-22T08:11:36.659602Z,0.340850,0.292760,0.000000,-0.000000
2025-09-22T08:11:36.659612Z,0.340850,0.292760,0.000000,-0.000000
2025-09-22T08:11:36.709692Z,0.341370,0.292760,0.000000,-0.000000
2025-09-22T08:11:36.709702Z,0.341370,0.292230,0.000000,-0.000000
2025-09-22T08:11:36.709702Z,0.341370,0.292230,0.000000,-0.000000
2025-09-22T08:11:36.709702Z,0.341370,0.292230,0.000000,-0.000000
2025-09-22T08:11:36.759792Z,0.341960,0.292230,0.000000,-0.000000
2025-09-22T08:11:36.759792Z,0.341960,0.291610,0.000000,-0.000000
2025-09-22T08:11:36.759792Z,0.341960,0.291610,0.000000,-0.000000
2025-09-22T08:11:36.759792Z,0.341960,0.291610,0.000000,-0.000000
2025-09-22T08:11:36.809882Z,0.342510,0.291610,0.000000,-0.000000
2025-09-22T08:11:36.809882Z,0.342510,0.291020,0.000000,-0.000000
2025-09-22T08:11:36.809882Z,0.342510,0.291020,0.000000,-0.000000
2025-09-22T08:11:36.809892Z,0.342510,0.291020,0.000000,-0.000000
2025-09-22T08:11:36.860022Z,0.343120,0.291020,0.000000,-0.000000
2025-09-22T08:11:36.860022Z,0.343120,0.290360,0.000000,-0.000000
2025-09-22T08:11:36.860022Z,0.343120,0.290360,0.000000,-0.000000
2025-09-22T08:11:36.860022Z,0.343120,0.290360,0.000000,-0.000000
2025-09-22T08:11:36.910102Z,0.343690,0.290360,0.000000,-0.000000
2025-09-22T08:11:36.910102Z,0.343690,0.289740,0.000000,-0.000000
2025-09-22T08:11:36.910102Z,0.343690,0.289740,0.000000,-0.000000
2025-09-22T08:11:36.910112Z,0.343690,0.289740,0.000000,-0.000000
2025-09-22T08:11:36.960202Z,0.342890,0.289740,0.000000,-0.000000
2025-09-22T08:11:36.960202Z,0.342890,0.287060,0.000000,-0.000000
2025-09-22T08:11:36.960202Z,0.342890,0.287060,0.000000,-0.000000
2025-09-22T08:11:36.960202Z,0.342890,0.287060,0.000000,-0.000000
2025-09-22T08:11:37.010292Z,0.342140,0.287060,0.000000,-0.000000
2025-09-22T08:11:37.010292Z,0.342140,0.284530,0.000000,-0.000000
2025-09-22T08:11:37.010292Z,0.342140,0.284530,0.000000,-0.000000
2025-09-22T08:11:37.010292Z,0.342140,0.284530,0.000000,-0.000000
2025-09-22T08:11:37.060392Z,0.342810,0.284530,0.000000,-0.000000
2025-09-22T08:11:37.060392Z,0.342810,0.283840,0.000000,-0.000000
2025-09-22T08:11:37.060392Z,0.342810,0.283840,0.000000,-0.000000
2025-09-22T08:11:37.060392Z,0.342810,0.283840,0.000000,-0.000000
2025-09-22T08:11:37.110502Z,0.343430,0.283840,0.000000,-0.000000
2025-09-22T08:11:37.110502Z,0.343430,0.283190,0.000000,-0.000000
2025-09-22T08:11:37.110502Z,0.343430,0.283190,0.000000,-0.000000
2025-09-22T08:11:37.110502Z,0.343430,0.283190,0.000000,-0.000000
2025-09-22T08:11:37.160592Z,0.341960,0.283190,0.000000,-0.000000
2025-09-22T08:11:37.160592Z,0.341960,0.279380,0.000000,-0.000000
2025-09-22T08:11:37.160602Z,0.341960,0.279380,0.000000,-0.000000
2025-09-22T08:11:37.160602Z,0.341960,0.279380,0.000000,-0.000000
2025-09-22T08:11:37.210692Z,0.340570,0.279380,0.000000,-0.000000
2025-09-22T08:11:37.210692Z,0.340570,0.275770,0.000000,-0.000000
2025-09-22T08:11:37.210692Z,0.340570,0.275770,0.000000,-0.000000
2025-09-22T08:11:37.210692Z,0.340570,0.275770,0.000000,-0.000000
2025-09-22T08:11:37.260782Z,0.341280,0.275770,0.000000,-0.000000
2025-09-22T08:11:37.260782Z,0.341280,0.275130,0.000000,-0.000000
2025-09-22T08:11:37.260782Z,0.341280,0.275130,0.000000,-0.000000
2025-09-22T08:11:37.260792Z,0.341280,0.275130,0.000000,-0.000000
2025-09-22T08:11:37.310872Z,0.341950,0.275130,0.000000,-0.000000
2025-09-22T08:11:37.310872Z,0.341950,0.274520,0.000000,-0.000000
2025-09-22T08:11:37.310882Z,0.341950,0.274520,0.000000,-0.000000
2025-09-22T08:11:37.310882Z,0.341950,0.274520,0.000000,-0.000000
2025-09-22T08:11:37.360972Z,0.342640,0.274520,0.000000,-0.000000
2025-09-22T08:11:37.360972Z,0.342640,0.273860,0.000000,-0.000000
2025-09-22T08:11:37.360972Z,0.342640,0.273860,0.000000,-0.000000
2025-09-22T08:11:37.360982Z,0.342640,0.273860,0.000000,-0.000000
2025-09-22T08:11:37.411102Z,0.343290,0.273860,0.000000,-0.000000
2025-09-22T08:11:37.411112Z,0.343290,0.273240,0.000000,-0.000000
2025-09-22T08:11:37.411112Z,0.343290,0.273240,0.000000,-0.000000
2025-09-22T08:11:37.411112Z,0.343290,0.273240,0.000000,-0.000000
2025-09-22T08:11:37.461212Z,0.345730,0.273240,0.000000,-0.000000
2025-09-22T08:11:37.461212Z,0.345730,0.275900,0.000000,-0.000000
2025-09-22T08:11:37.461212Z,0.345730,0.275900,0.000000,-0.000000
2025-09-22T08:11:37.461212Z,0.345730,0.275900,0.000000,-0.000000
2025-09-22T08:11:37.511302Z,0.348030,0.275900,0.000000,-0.000000
2025-09-22T08:11:37.511302Z,0.348030,0.278420,0.000000,-0.000000
2025-09-22T08:11:37.511302Z,0.348030,0.278420,0.000000,-0.000000
2025-09-22T08:11:37.511302Z,0.348030,0.278420,0.000000,-0.000000
2025-09-22T08:11:37.561402Z,0.348310,0.278420,0.000000,-0.000000
2025-09-22T08:11:37.561412Z,0.348310,0.278210,0.000000,-0.000000
2025-09-22T08:11:37.561412Z,0.348310,0.278210,0.000000,-0.000000
2025-09-22T08:11:37.561412Z,0.348310,0.278210,0.000000,-0.000000
2025-09-22T08:11:37.611482Z,0.348570,0.278210,0.000000,-0.000000
2025-09-22T08:11:37.611482Z,0.348570,0.278010,0.000000,-0.000000
2025-09-22T08:11:37.611482Z,0.348570,0.278010,0.000000,-0.000000
2025-09-22T08:11:37.611482Z,0.348570,0.278010,0.000000,-0.000000
2025-09-22T08:11:37.661582Z,0.350120,0.278010,0.000000,-0.000000
2025-09-22T08:11:37.661592Z,0.350120,0.278940,0.000000,-0.000000
2025-09-22T08:11:37.661592Z,0.350120,0.278940,0.000000,-0.000000
2025-09-22T08:11:37.661592Z,0.350120,0.278940,0.000000,-0.000000
2025-09-22T08:11:37.711702Z,0.351590,0.278940,0.000000,-0.000000
2025-09-22T08:11:37.711702Z,0.351590,0.279810,0.000000,-0.000000
2025-09-22T08:11:37.711702Z,0.351590,0.279810,0.000000,-0.000000
2025-09-22T08:11:37.711702Z,0.351590,0.279810,0.000000,-0.000000
2025-09-22T08:11:37.761792Z,0.356850,0.279810,0.000000,-0.000000
2025-09-22T08:11:37.761792Z,0.356850,0.266820,0.000000,-0.000000
2025-09-22T08:11:37.761792Z,0.356850,0.266820,0.000000,-0.000000
2025-09-22T08:11:37.761792Z,0.356850,0.266820,0.000000,-0.000000
2025-09-22T08:11:37.811892Z,0.361820,0.266820,0.000000,-0.000000
2025-09-22T08:11:37.811892Z,0.361820,0.254550,0.000000,-0.000000
2025-09-22T08:11:37.811892Z,0.361820,0.254550,0.000000,-0.000000
2025-09-22T08:11:37.811892Z,0.361820,0.254550,0.000000,-0.000000
2025-09-22T08:11:37.861982Z,0.370300,0.254550,0.000000,-0.000000
2025-09-22T08:11:37.861982Z,0.370300,0.224640,0.000000,-0.000000
2025-09-22T08:11:37.861982Z,0.370300,0.224640,0.000000,-0.000000
2025-09-22T08:11:37.861982Z,0.370300,0.224640,0.000000,-0.000000
2025-09-22T08:11:37.912072Z,0.378300,0.224640,0.000000,-0.000000
2025-09-22T08:11:37.912072Z,0.378300,0.196400,0.000000,-0.000000
2025-09-22T08:11:37.912072Z,0.378300,0.196400,-0.000000,-0.000000
2025-09-22T08:11:37.912082Z,0.378300,0.196400,-0.000000,-0.000000
2025-09-22T08:11:37.962172Z,0.388030,0.196400,-0.000000,-0.000000
2025-09-22T08:11:37.962172Z,0.388030,0.159290,-0.000000,-0.000000
2025-09-22T08:11:37.962172Z,0.388030,0.159290,-0.000000,-0.000000
2025-09-22T08:11:37.962172Z,0.388030,0.159290,-0.000000,-0.000000
2025-09-22T08:11:38.012282Z,0.397210,0.159290,-0.000000,-0.000000
2025-09-22T08:11:38.012282Z,0.397210,0.124250,-0.000000,-0.000000
2025-09-22T08:11:38.012282Z,0.397210,0.124250,-0.000000,-0.000000
2025-09-22T08:11:38.012282Z,0.397210,0.124250,-0.000000,-0.000000
2025-09-22T08:11:38.062382Z,0.409990,0.124250,-0.000000,-0.000000
2025-09-22T08:11:38.062392Z,0.409990,0.088100,-0.000000,-0.000000
2025-09-22T08:11:38.062392Z,0.409990,0.088100,-0.000000,-0.000000
2025-09-22T08:11:38.062392Z,0.409990,0.088100,-0.000000,-0.000000
2025-09-22T08:11:38.112482Z,0.422050,0.088100,-0.000000,-0.000000
2025-09-22T08:11:38.112482Z,0.422050,0.053960,-0.000000,-0.000000
2025-09-22T08:11:38.112482Z,0.422050,0.053960,-0.000000,-0.000000
2025-09-22T08:11:38.112482Z,0.422050,0.053960,-0.000000,-0.000000
2025-09-22T08:11:38.162572Z,0.433630,0.053960,-0.000000,-0.000000
2025-09-22T08:11:38.162582Z,0.433630,0.021390,-0.000000,-0.000000
2025-09-22T08:11:38.162582Z,0.433630,0.021390,-0.000000,-0.000000
2025-09-22T08:11:38.162582Z,0.433630,0.021390,-0.000000,-0.000000
2025-09-22T08:11:38.212672Z,0.444580,0.021390,-0.000000,-0.000000
2025-09-22T08:11:38.212672Z,0.444580,-0.009370,-0.000000,-0.000000
2025-09-22T08:11:38.212672Z,0.444580,-0.009370,-0.000000,-0.000000
2025-09-22T08:11:38.212672Z,0.444580,-0.009370,-0.000000,-0.000000
2025-09-22T08:11:38.262772Z,0.454910,-0.009370,-0.000000,-0.000000
2025-09-22T08:11:38.262772Z,0.454910,-0.038420,-0.000000,-0.000000
2025-09-22T08:11:38.262772Z,0.454910,-0.038420,-0.000000,-0.000000
2025-09-22T08:11:38.262772Z,0.454910,-0.038420,-0.000000,-0.000000
2025-09-22T08:11:38.312882Z,0.464670,-0.038420,-0.000000,-0.000000
2025-09-22T08:11:38.312882Z,0.464670,-0.065850,-0.000000,-0.000000
2025-09-22T08:11:38.312882Z,0.464670,-0.065850,-0.000000,-0.000000
2025-09-22T08:11:38.312882Z,0.464670,-0.065850,-0.000000,-0.000000
2025-09-22T08:11:38.362972Z,0.473890,-0.065850,-0.000000,-0.000000
2025-09-22T08:11:38.362982Z,0.473890,-0.091760,-0.000000,-0.000000
2025-09-22T08:11:38.362982Z,0.473890,-0.091760,-0.000000,-0.000000
2025-09-22T08:11:38.362982Z,0.473890,-0.091760,-0.000000,-0.000000
2025-09-22T08:11:38.413072Z,0.482600,-0.091760,-0.000000,-0.000000
2025-09-22T08:11:38.413072Z,0.482600,-0.116230,-0.000000,-0.000000
2025-09-22T08:11:38.413072Z,0.482600,-0.116230,-0.000000,-0.000000
2025-09-22T08:11:38.413072Z,0.482600,-0.116230,-0.000000,-0.000000
2025-09-22T08:11:38.463162Z,0.491230,-0.116230,-0.000000,-0.000000
2025-09-22T08:11:38.463162Z,0.491230,-0.138650,-0.000000,-0.000000
2025-09-22T08:11:38.463172Z,0.491230,-0.138650,-0.000000,-0.000000
2025-09-22T08:11:38.463172Z,0.491230,-0.138650,-0.000000,-0.000000
2025-09-22T08:11:38.513252Z,0.499390,-0.138650,-0.000000,-0.000000
2025-09-22T08:11:38.513262Z,0.499390,-0.159820,-0.000000,-0.000000
2025-09-22T08:11:38.513262Z,0.499390,-0.159820,-0.000000,-0.000000
2025-09-22T08:11:38.513262Z,0.499390,-0.159820,-0.000000,-0.000000
2025-09-22T08:11:38.563352Z,0.506720,-0.159820,-0.000000,-0.000000
2025-09-22T08:11:38.563352Z,0.506720,-0.180450,-0.000000,-0.000000
